Feature,Normalized.Dispersion
LOC105338965,-0.16436437823704741
LOC105338952,-1.395276039393911
LOC105338953,-0.6647594661601847
LOC105338955,0.2588390263913888
LOC105338956,0.859202069840868
LOC105338957,-2.2712548256734393
LOC105338958,-1.0538338279469481
LOC105338959,2.5246201697368837
LOC117681129,0.27699381594267053
LOC105347941,0.965056702377957
LOC105347942,2.1013429918774427
LOC105347943,2.621227054890972
LOC105347944,0.43112939309029474
LOC105347945,-0.9877797696996954
LOC105347946,6.258585917534849
LOC105347985,2.0093706718046493
LOC105347948,0.7405030356266349
LOC105347949,-0.35433257821279107
LOC105347950,7.251324314092808
LOC105347951,6.7684879014669175
LOC109621163,3.7210076378314203
LOC105347952,-2.1735815035260377
LOC105347953,-0.410776403145963
LOC109618248,nan
LOC105339492,nan
LOC105339493,nan
LOC105339494,nan
LOC105339496,1.7404548549861774
LOC105325527,3.767855023839106
LOC105325519,0.5869681963474627
LOC105325518,0.377959633707284
LOC105325514,-0.9264733653916655
LOC105325515,-0.5889430108827535
LOC105337617,-1.1015510360398706
LOC117681267,1.8122952732012232
LOC105319590,1.0798591271923608
LOC105319589,1.4708836622008616
LOC105319588,0.013630595346238552
LOC105330579,-2.009871599647235
LOC105330578,2.461986411994066
LOC105330577,-0.5421931850937814
LOC105330575,-1.0103130401262463
LOC105330574,3.7588836008432343
LOC105330585,0.3444147048100736
LOC105326555,-2.0072929944050846
LOC105326399,-1.1794468696431826
LOC105323966,0.27584475126553154
LOC105322623,nan
LOC105336421,-0.5152814922585031
LOC117681295,4.241508313506309
LOC105322627,-0.8515740983517098
LOC105335916,-0.6153444750942431
LOC105325602,-0.7718459557754026
LOC105317918,2.7264544673799334
LOC117681302,nan
LOC117681307,nan
LOC105330234,-0.6712254123523779
LOC105330233,-0.033466957973874494
LOC105330232,-0.28438989239112805
LOC109618989,0.3051186517409815
LOC105330231,2.259586132308553
LOC105330230,-1.216892404905982
LOC105330248,-0.22309513026481376
LOC105330227,-1.4770809864841419
LOC105330226,-1.3054660028208316
LOC105330225,-0.14537897455101745
LOC105330224,2.9451895101461387
LOC105330223,-0.29470642355569715
LOC105330246,0.5204358495632768
LOC105330222,-1.0
LOC109617963,1.313442451379351
LOC117681353,nan
LOC105339411,5.8964190362994024
LOC105339405,6.139254369234207
LOC117680402,nan
LOC105329538,0.36732523603439426
LOC105344247,-1.2878551901136177
LOC105329539,-1.3898573486195518
LOC105329781,-0.0490878465842247
LOC117681383,2.063267080432863
LOC117681384,6.383923040871494
LOC105329537,-0.35527341512115074
LOC117681382,3.550949235965212
LOC117681380,-1.709992705660638
LOC105329540,1.9781524805384025
LOC105329541,nan
LOC105329555,1.219879246351039
LOC105329543,nan
LOC105329556,7.301323806756458
LOC105329544,3.905710926055437
LOC105329545,0.6497377084724542
LOC105329546,-0.025280978059791254
LOC105322290,-1.1081034053277141
LOC105322289,-1.0194011313753517
LOC105322288,-0.8303417017506559
LOC105335336,-1.0066112781417282
LOC117687451,70.63572706693773
LOC117687454,8.177792548063794
LOC117687456,nan
LOC117681399,nan
LOC105322285,0.7459384974540109
LOC117681403,-0.6482226054853694
LOC117687460,nan
LOC105322297,2.0284924009726026
LOC105339993,0.06637282331531913
LOC105339971,1.4566546289450029
LOC105339970,23.90443049511226
LOC105339972,0.8086577117539584
LOC105339973,4.064481846009132
LOC109620190,nan
LOC105339974,3.8900962793146467
LOC117690967,0.5870947550761882
LOC105339975,-0.8081852850758505
LOC105339976,-1.7151188898168896
LOC105339977,40.841800591840084
LOC105339978,-0.7051574851667033
LOC109618884,-1.069531377619219
LOC105339994,2.2931313561638635
LOC105339979,1.2452096517310058
LOC105319529,2.230440642836129
LOC105319528,-1.1977502235025208
LOC105335371,-0.6271498271645914
LOC105335370,1.6637273835718498
LOC105317291,0.07977830878900301
LOC105339272,-0.8254530649041564
LOC105339269,-2.2295827651078075
LOC105330253,-0.18328681925112286
LOC105330254,0.1601044728825765
LOC105324929,-1.5663919370487775
LOC105324928,0.39009257766021993
LOC105324927,2.826121773763656
LOC117691068,nan
LOC117680665,nan
LOC105324925,1.1054382191320828
LOC105324073,-1.4357470198112938
LOC105335787,1.7262075950231783
LOC105335925,2.7942854606382515
LOC105336357,0.7797130132127732
LOC105336107,-0.8903213004889027
LOC105336984,2.152932530091673
LOC105338256,0.5727213187766164
LOC105337229,1.8052452756911606
LOC109617257,4.994631146863738
LOC105337309,1.6384567440259798
LOC105337392,-0.12184237267140334
LOC105337449,-1.9304778870595602
LOC105337540,0.049951694705412504
LOC117686704,nan
LOC117686694,-0.9213830164996978
LOC117686703,-0.7219572620410462
LOC105320834,-0.4660375116477099
LOC105320833,-1.4611241252060858
LOC105337732,2.3537321355491465
LOC105337817,1.4186366030003053
LOC105337900,1.990777503321973
LOC105337987,-0.024332516277458728
LOC105320830,1.6839197000209307
LOC105320829,-1.6456020748489881
LOC105320828,-1.0938380889661004
LOC105341823,-1.8204846306324922
LOC105332631,-0.6789936258634112
LOC105332629,0.6977314905748246
LOC105332616,9.485339217566082
LOC105332614,1.2257463318689448
LOC105332610,-0.9039795211907828
LOC105332609,15.452957279372292
LOC105332613,nan
LOC105332628,-0.251863625729893
LOC117691301,nan
LOC105332627,2.76720918731347
LOC105332607,-1.0458331106435022
LOC105332626,0.6035056275615002
LOC105332606,7.082126814098446
LOC105332604,1.6217739000263993
LOC105332603,1.6918603121145004
LOC105332602,1.5912076610007495
LOC105332601,-1.6202023160303365
LOC105332598,-0.8825710589805494
LOC105332597,1.100479190521685
LOC105337109,-0.22769650710061737
LOC105337097,1.5496010529246294
LOC105337096,-0.12411236865121619
LOC105337095,-0.6275145546317877
LOC105337094,6.254751659347359
LOC105337108,-0.3049190462629612
LOC105337107,-0.26444348310396076
LOC105337093,4.165173049851702
LOC105337092,-1.0546363567349175
LOC105322755,nan
LOC105337090,5.7473643913809065
LOC117691390,2.002573606922489
Trnat-ggu,-0.8018409824008415
LOC105337089,-0.9697279054252373
LOC109619325,nan
LOC117691430,nan
LOC105332995,-0.4569055872164878
LOC105323880,-1.7875962169750124
LOC117691434,-0.6616515724210345
LOC109618147,1.0329999122470312
LOC117691458,-0.2552400188546467
LOC117691449,nan
LOC105346396,nan
LOC105338181,-0.19212087485956447
LOC105346397,-0.6485437944924166
LOC105338185,-1.2248795970865731
LOC105338186,-1.6017396793252643
LOC105338187,1.66126969471867
LOC105337104,1.961124130317919
LOC105333156,-0.3436104240465025
LOC105333153,2.6849137616247805
LOC105329496,-0.6263022797053555
LOC105333152,0.5145405087256828
LOC105333151,-1.37188052464856
LOC117691551,0.11963367867183425
LOC105331094,-0.05933510790494802
LOC105331095,1.007604255997829
LOC105331097,-1.9661669346075712
LOC105331096,2.4944659479552422
LOC105331098,1.2061926624995603
LOC105331099,2.1449929307567244
LOC105319366,-0.3957843903848677
LOC105339363,3.04020958381735
LOC117687486,nan
LOC105321875,1.7131020039844982
LOC105321876,-1.1063861844451641
LOC105331613,0.2077713680456213
LOC105319365,1.3443611212871858
LOC105319364,-1.2666948151819117
LOC105319362,1.9595945741675385
LOC105319361,0.8238609110209604
LOC105319360,-0.3471038402379348
LOC105319359,-1.759743610542522
LOC105319358,0.017311243609465208
LOC109617555,nan
LOC105326938,5.053790703882049
LOC105326956,nan
LOC105326955,4.727439302961523
LOC105343398,0.26369919424098126
LOC105343396,-1.0734502438574058
LOC105343394,-1.4155618750196095
LOC105343393,0.03638260508138241
LOC105343392,-2.4124052013781894
LOC105343391,-1.9938688795685124
LOC105343388,6.368091986271591
LOC105343387,3.4547315704321493
LOC105343386,-0.8899435509618348
LOC105322687,0.8121690023653967
LOC105322688,1.2918928397903247
LOC105322689,-0.6662083538911739
LOC105322690,-0.955147135272768
LOC105322691,0.1420844920601647
LOC105322692,-0.7546409283608704
LOC105323619,0.07583277261720771
LOC105324082,-0.2571457002565468
LOC105323979,0.18573336664130327
LOC105340367,-0.002185495629437217
LOC105323777,-0.6322321172865114
LOC105324168,1.4300713973286014
LOC105324266,-0.4685412716714114
LOC105324425,-0.24269575293439374
LOC105324627,-1.4038090937422378
LOC105324763,2.16417715264731
LOC105324845,-0.09809948283299702
LOC105325081,1.2693885013137955
LOC105325011,-0.22218652411613335
LOC105325205,-0.8747449229815317
LOC105325282,-1.7759578651809924
LOC105325364,1.2125683446613555
LOC117691925,0.06908588441763251
LOC117691918,3.6683012091256955
LOC117691929,-0.31893928677123984
LOC105342831,nan
LOC105342822,-1.1423470509713578
LOC105342823,21.741213850531437
LOC105342826,-0.12698359970101075
LOC105331848,1.2053505712901196
LOC117687506,-1.269660952304101
LOC105342828,7.236548758392299
LOC117691970,-0.8000678965906833
LOC105342832,-0.0013198395696510483
LOC105324584,7.44072859305084
LOC105333485,2.2980679138352627
LOC105321968,1.8962772415767453
LOC105321987,14.400786973820896
LOC117692038,0.7576654747769095
LOC109617829,nan
LOC105322006,0.6070732337879098
LOC105322022,-1.9882565323698689
LOC105322035,0.6797524478725552
LOC105322044,0.05867192155600228
LOC105322053,0.2264518586508107
LOC105326080,-1.1958528929225045
LOC105322104,0.10457463802765524
LOC105337782,-0.1518847795846093
LOC117692110,1.3382610275293265
LOC109619537,-0.049541187238793104
LOC117692118,nan
LOC117692127,-0.0662532873419768
LOC117680307,nan
LOC117693029,-2.953815951890229
LOC117689461,nan
LOC117682473,nan
LOC117688201,-1.0748650738218928
LOC105335326,-0.03131336414983093
LOC117683889,-0.11838416001424917
LOC105346525,0.022158438922597504
LOC105322283,-1.4279334277806521
LOC105345430,0.8956375613226617
LOC105327711,0.6722379882791484
LOC105337787,0.04886454183640367
LOC105339428,1.5248884145383144
LOC105317322,4.255534217400096
LOC105317307,-1.3289637345844578
LOC105341879,-0.4223152630371838
LOC105330144,-0.2528698368501142
LOC105343704,4.994559640590015
LOC105336513,3.1166356480758592
LOC105335003,-0.5949227433139191
LOC105335004,0.19817980050214837
LOC105340227,0.436895494172299
LOC105337115,-0.694622374850187
LOC105347222,2.4297317351849768
LOC105325092,-1.1022119273553264
LOC105347221,0.8482477461867897
LOC105336972,1.3742020831774795
LOC117689487,-0.8994764077592567
LOC105337450,-0.6737034265049596
LOC105337400,-1.9396555074431532
LOC105340044,0.23676847002330373
LOC117684658,nan
LOC105340003,-0.3804974362637176
LOC117684934,0.6711074603319058
LOC105340045,-0.517399584505019
LOC105340004,0.7479388634439124
LOC105340006,-1.4254825664079538
LOC105340008,-0.580362647728014
LOC105333214,-1.2272221710419742
LOC117683953,-0.9140921988668981
LOC105333215,7.91430407735831
LOC105333217,0.3603569540223109
LOC105323395,10.952474490260663
LOC117683960,-1.4000835258253825
LOC105333219,1.521927783271593
LOC105333221,-0.954821085859886
LOC105333220,-0.8915008899005873
LOC105333222,-0.42027452040989133
LOC105333224,-0.8010710009140549
LOC105333225,6.151921927722177
LOC105325161,0.5776713084483399
LOC105325162,0.9627335883292741
LOC105325164,1.1508373145716184
LOC105325166,-0.5829223071338901
LOC105325208,-1.260162295687795
Perlucin,nan
LOC109619288,-0.8481638120825682
LOC105346056,-1.7328436595718175
LOC105346054,3.35463431497064
LOC109620963,4.42564677413403
LOC117684028,-1.4676564494263649
LOC117684033,nan
LOC105346051,3.209656201229929
LOC109620961,nan
LOC117684040,-1.4205653414096862
LOC105341561,1.1082898372303842
LOC105341562,nan
LOC105341575,1.1406367924477543
LOC105341563,-1.3910711490811787
LOC105341576,-0.8060684261956979
LOC105341564,-0.18881289728975637
LOC105341578,-1.679260120517615
LOC105341565,-1.3964205380791883
LOC105324324,1.5688980910937493
LOC117684084,-0.5216412142425819
LOC105325213,-0.4907861737421605
LOC105331492,1.0033999126249749
LOC105325215,-0.07506081162528366
LOC105325216,-1.7115753188300322
LOC109618365,0.7639241051641008
LOC105325217,-2.142674309085874
LOC105325221,2.1226758729024082
LOC105325222,0.39101057258349126
LOC105325218,0.32774997250439397
LOC105329713,-1.1818553717912779
LOC105329525,-1.7464777739659902
LOC105323170,2.209990456358018
LOC105323163,0.583925812555075
LOC105323155,1.091254571361736
LOC105330710,-0.9792933573328927
LOC105323139,2.8452562031778776
Actr2,-1.3735684100923238
LOC105323125,0.038744865021002814
LOC105323107,-0.6662059432818459
LOC105323089,1.5102651047855513
LOC105323175,1.3918890146651095
LOC105327669,-1.901408904794572
LOC105327663,0.23495411719749543
LOC105327653,-0.38411552536073723
LOC105327719,3.588625229302859
LOC105330942,9.385277772638501
LOC109619083,3.924250596242844
LOC109619082,0.505292854184056
LOC105330940,1.3666606714579357
LOC105330938,0.17844542654945128
LOC105330937,10.171746925604522
LOC105330936,1.069618434399668
LOC105330935,-1.7351195065774483
LOC105330934,-0.25509970395042947
LOC105330933,-2.204101875758078
LOC105330932,-0.09251534125079054
LOC117684156,nan
LOC105326339,3.438282539443402
LOC105326340,-0.6744816230327648
LOC105326341,0.8746071303962184
LOC105326343,-0.22372288344222419
LOC105326344,-0.8341855467989813
LOC105326345,-0.9157359014475449
LOC105326346,2.577608388725195
LOC105326350,-0.44667681723643415
LOC105326351,2.8436438183873647
LOC109620289,-0.9856682566900231
LOC105340655,-1.0549727931091262
LOC105340656,0.7525188840531142
LOC105340657,-0.9683773994029103
LOC105340658,nan
LOC105340659,-1.4797204191063718
LOC105340668,nan
LOC105340660,0.8677600413252294
LOC105340662,-0.5288977758272644
LOC105340663,4.528338114246963
LOC105340665,-0.22057321824341886
LOC105340669,0.3868189612809374
LOC105331248,-1.2569363744646587
LOC105331241,0.5591972811341526
LOC105331239,-1.3495155172868267
LOC105331238,-1.9693142839556037
LOC105331247,3.0288499221491065
LOC105331237,-0.05545627461412448
LOC105331236,-0.568585008166244
LOC105331235,-0.2690183092391804
LOC105331246,0.07214417724377346
LOC117684238,0.049887978168775944
LOC105348215,0.25339160272811384
LOC105348243,nan
LOC117684258,1.2053758585543808
LOC117684230,0.9452778873650708
LOC117684253,-0.9253908533646046
LOC105324918,-0.23112858466300681
LOC105324957,3.6091223122802742
LOC105342321,-0.25242018945414957
LOC117684254,-0.8569671819224477
LOC117684255,0.6465766097523642
LOC105342319,3.549058491277839
LOC105337700,-1.2207060379941328
LOC105342318,2.71651420385365
LOC105321737,0.25777510749750354
LOC105321735,0.1496347398477598
LOC117684277,-1.421042019737626
LOC105348470,0.20753563105113879
LOC117684280,-0.8034626624650969
LOC105337904,1.614810988871193
LOC105337906,5.838780790067304
LOC105341921,-0.5638414866957544
LOC105341923,0.1952711924511998
LOC105341924,nan
LOC105318521,0.3566651625771026
LOC117693051,nan
LOC105346803,nan
LOC105341797,3.229493759052002
LOC105335245,11.667487627185666
LOC105332962,6.171043932912444
LOC105332961,-0.5595786101946859
LOC105332960,5.786778370010078
LOC105339671,-2.4934549316752412
LOC105339741,1.3737573082507075
LOC105340032,-1.3995561368022236
LOC105340117,-0.7070994783554478
LOC105340337,-0.37920466527894037
LOC105340423,-0.721966241178055
LOC105340647,-0.5527879676038923
LOC105340738,1.2341056290486525
LOC105328942,-0.7415302809668821
LOC105340867,1.502912778866203
LOC105341062,-0.7540798030596749
LOC117684399,-1.3692030387131267
LOC105341674,1.095007606339568
LOC105341332,3.815655130062531
LOC105341514,3.360934119864947
LOC105324583,-0.15629400946879946
LOC105328944,2.169209779375032
LOC105328921,1.7922084802938203
LOC105328920,1.3153889849427065
LOC105328919,3.5808041975010534
LOC105328918,0.5865965377753268
LOC105328917,0.004379717098669423
LOC105328916,-0.7836275488778902
LOC105329489,1.61271849159569
LOC105329490,2.368436963337318
LOC117684420,nan
LOC105329493,nan
LOC105329492,nan
LOC117693052,1.053283220378141
LOC105342230,1.6585085875791035
LOC105347389,-0.9909643323792121
LOC105318011,-1.1639986617491378
LOC105347388,-0.9224054139608664
LOC105347404,1.2450555408168509
LOC105333569,-0.055223090130155146
LOC117684443,6.066166931964874
LOC105334400,-0.37594222798834914
LOC105334399,-0.9335601971353005
LOC105338575,1.8326510374513476
LOC105338576,6.372111054627253
LOC105331774,0.09400113285505685
LOC105338578,-1.6846246593878764
LOC105338577,-0.9549046445162396
LOC109620036,0.3152771159449939
LOC105338580,-1.7866999663906198
LOC117684458,-2.157721310208709
LOC105326995,3.850972719580567
LOC105331215,0.27243977333359937
LOC105331216,-1.5678777533705965
LOC105331217,-0.6581108565666935
LOC105331219,-2.4259555988744714
LOC105331218,1.2673403960353034
LOC105347487,-1.3668191954940376
LOC105323977,-1.5359279058897546
LOC105332689,0.6749324253901128
LOC105332682,-0.13462766263592724
LOC105332676,-0.9446737089420773
LOC105332661,-0.24258574330422353
LOC105332730,-0.156805907225194
LOC105332717,-0.4733177804651747
LOC117688851,-0.15068622549974925
LOC117688850,-1.0061498200216312
LOC105332654,13.780637062814966
LOC105332707,0.6305450518491255
LOC105330283,-0.3242558521491879
LOC105330284,3.0430092695606583
LOC109619004,-0.9912109757252754
LOC105330285,nan
LOC117688856,1.311609418195582
LOC105338278,nan
LOC105338251,2.598868559444036
LOC105338253,nan
LOC105338254,-0.08726633476094107
LOC105338255,-1.4825618820167723
LOC105338258,-1.1361321376010491
LOC105338257,nan
LOC109617071,-0.7950151118232953
LOC105338260,-0.42936894740484544
LOC105338262,0.3243588234438287
LOC105338263,-1.502835405957918
LOC105329287,0.01219578477291788
LOC105334592,-2.2366649271928685
LOC117680660,-0.264622392384964
LOC105338264,-0.5689784611324492
LOC105338265,-0.42175960396865786
LOC105338266,-0.04905332708351011
LOC105338267,-0.684337106600051
LOC105338269,3.8319380234272207
LOC105338270,1.9517427953940876
LOC105338271,-1.1663992480387106
LOC105338272,2.2351438730847444
LOC117688949,1.9465225803658934
LOC105338273,1.2780234464142746
