Feature
1500,LOC105340496
1501,LOC105323312
1502,LOC117685666
1503,LOC105323791
1504,LOC105330804
1505,LOC105338742
1506,LOC105340733
1507,LOC117689781
1508,LOC105330052
1509,LOC105337398
1510,LOC105348956
1511,LOC105341709
1512,LOC105336396
1513,LOC105333137
1514,LOC105349057
1515,LOC105338571
1516,LOC105334791
1517,LOC117683513
1518,LOC117681389
1519,LOC105331629
1520,LOC105344761
1521,LOC105319696
1522,LOC117689205
1523,LOC105338809
1524,LOC105347027
1525,LOC105337990
1526,LOC105319936
1527,LOC117681114
1528,LOC105320645
1529,LOC105329419
1530,LOC117691809
1531,LOC105347217
1532,LOC105338037
1533,LOC109621163
1534,LOC105328386
1535,LOC105318860
1536,LOC105346397
1537,LOC117690483
1538,LOC105342317
1539,LOC105342008
1540,LOC117687113
1541,LOC105326400
1542,LOC105328673
1543,LOC105325598
1544,LOC105326775
1545,LOC109617807
1546,LOC105331504
1547,LOC117693144
1548,LOC105345140
1549,LOC105326362
1550,LOC105322934
1551,LOC105346542
1552,LOC105345483
1553,LOC105339039
1554,LOC105329460
1555,LOC105325000
1556,LOC105320872
1557,LOC105324984
1558,LOC109619300
1559,LOC105344788
1560,LOC105336171
1561,LOC105333808
1562,LOC105347251
1563,LOC105322090
1564,LOC105345874
1565,LOC109618964
1566,LOC105334369
1567,LOC105338220
1568,LOC105335865
1569,LOC117688909
1570,LOC105326273
1571,LOC105321677
1572,LOC105329453
1573,LOC117687662
1574,LOC105345625
1575,LOC105319674
1576,LOC105335694
1577,LOC117689346
1578,LOC105331857
1579,LOC105340568
1580,LOC105323899
1581,LOC109618676
1582,LOC105344743
1583,LOC105340322
1584,LOC105330794
1585,LOC105321315
1586,LOC105338913
1587,LOC105343146
1588,LOC105345241
1589,LOC105325477
1590,LOC105335131
1591,LOC109620149
1592,LOC105324686
1593,LOC105334084
1594,LOC105343136
1595,LOC117690299
1596,LOC117684099
1597,LOC117693016
1598,LOC105320764
1599,LOC105327493
1600,LOC117681324
1601,LOC105335346
1602,LOC105320967
1603,LOC105341759
1604,LOC105332983
1605,LOC105345787
1606,LOC105338676
1607,LOC105334762
1608,LOC105325854
1609,LOC117690351
1610,LOC117681937
1611,LOC117689188
1612,LOC117691249
1613,LOC105325619
1614,LOC117680586
1615,LOC105337799
1616,LOC105347683
1617,LOC117685642
1618,LOC105318399
1619,LOC105318229
1620,LOC105318955
1621,LOC105322469
1622,LOC109619810
1623,LOC105322891
1624,LOC105320833
1625,LOC105321984
1626,LOC117682013
1627,LOC105322568
1628,LOC105317345
1629,LOC105330227
1630,LOC105341772
1631,LOC105333842
1632,LOC105327715
1633,LOC105333368
1634,LOC105332739
1635,LOC105338814
1636,LOC105321808
1637,LOC117685844
1638,LOC105341917
1639,LOC105335732
1640,LOC105334696
1641,LOC117687562
1642,LOC117682960
1643,LOC117688058
1644,LOC105323248
1645,LOC117681703
1646,LOC117681258
1647,LOC105322087
1648,LOC105319138
1649,LOC105324486
1650,LOC105331768
1651,LOC105348825
1652,LOC105327732
1653,LOC105329651
1654,LOC117682327
1655,LOC105341794
1656,LOC105335833
1657,LOC117682894
1658,LOC105322210
1659,LOC105319621
1660,LOC105341127
1661,LOC105339598
1662,LOC117690339
1663,LOC105344510
1664,LOC105334902
1665,LOC105334332
1666,LOC105334938
1667,LOC105319234
1668,LOC105322544
1669,LOC105337045
1670,LOC105322921
1671,LOC105337466
1672,LOC105333755
1673,LOC105339838
1674,LOC105335808
1675,LOC105347169
1676,LOC117690954
1677,LOC105332659
1678,LOC105339807
1679,LOC105346881
1680,LOC105341656
1681,LOC105336202
1682,LOC105341004
1683,LOC105318616
1684,LOC105329258
1685,LOC105336473
1686,LOC109617348
1687,LOC105333260
1688,LOC117687611
1689,LOC105332129
1690,LOC105326051
1691,LOC117682050
1692,LOC105344827
1693,LOC105346337
1694,LOC105323086
1695,LOC105325961
1696,LOC105342963
1697,LOC109618836
1698,LOC105332191
1699,LOC105321521
1700,LOC109620127
1701,LOC105324647
1702,LOC105328438
1703,LOC109617256
1704,LOC105345060
1705,LOC105328524
1706,LOC105326745
1707,LOC105317665
1708,LOC105327028
1709,LOC105325435
1710,LOC117691602
1711,LOC105330572
1712,LOC105320530
1713,LOC105331161
1714,LOC105331290
1715,LOC105338426
1716,LOC105331400
1717,LOC105327087
1718,LOC109618295
1719,LOC105337884
1720,LOC117691678
1721,LOC105325720
1722,LOC105325620
1723,LOC105320843
1724,LOC105317187
1725,LOC105327471
1726,LOC117683215
1727,LOC105335019
1728,LOC105328634
1729,LOC105319312
1730,LOC105322369
1731,LOC105333854
1732,LOC105342562
1733,LOC105347178
1734,LOC105340613
1735,LOC105339331
1736,LOC117681790
1737,LOC117682489
1738,LOC105347712
1739,LOC105334353
1740,LOC105338738
1741,LOC117691160
1742,LOC105335598
1743,LOC105344976
1744,LOC105339477
1745,LOC105344799
1746,LOC105342654
1747,LOC105319810
1748,LOC117686061
1749,LOC105348212
1750,LOC109617549
1751,LOC105325424
1752,LOC105330163
1753,LOC105346793
1754,LOC105321561
1755,LOC105330175
1756,LOC105348912
1757,LOC105318648
1758,LOC105348887
1759,LOC105340606
1760,LOC105329383
1761,LOC117683209
1762,LOC105319900
1763,LOC117689186
1764,LOC105330974
1765,LOC105329951
1766,LOC105346312
1767,LOC105327885
1768,LOC105331023
1769,LOC109617667
1770,LOC105319006
1771,LOC105333122
1772,LOC109617053
1773,LOC117692104
1774,LOC105318090
1775,LOC105328012
1776,LOC105318287
1777,LOC117685959
1778,LOC105341257
1779,LOC105329824
1780,LOC105343138
1781,LOC105322790
1782,LOC109619328
1783,LOC105330208
1784,LOC105344728
1785,LOC117691782
1786,LOC117683466
1787,LOC105348755
1788,LOC117684385
1789,LOC105345314
1790,LOC105329902
1791,LOC105344605
1792,LOC117681448
1793,LOC105335661
1794,LOC105332313
1795,LOC117686759
1796,LOC105345808
1797,LOC105320951
1798,LOC105342862
1799,LOC105333633
1800,LOC105322717
1801,LOC105342130
1802,LOC105318049
1803,LOC117692661
1804,LOC105342655
1805,LOC105328812
1806,LOC105332559
1807,LOC105329894
1808,LOC105323475
1809,LOC105320256
1810,LOC105331762
1811,LOC105335008
1812,LOC105334146
1813,LOC105333709
1814,LOC105327940
1815,LOC105342149
1816,LOC105330542
1817,LOC117692976
1818,LOC105329653
1819,LOC105317046
1820,LOC105339504
1821,LOC105337149
1822,LOC105318145
1823,LOC105336126
1824,LOC105342011
1825,LOC105336485
1826,LOC109619887
1827,LOC105348149
1828,LOC105327188
1829,LOC117680704
1830,LOC105334997
1831,LOC105325282
1832,LOC105331717
1833,LOC105331157
1834,LOC105340919
1835,LOC105341592
1836,LOC105333888
1837,LOC105344411
1838,LOC105327861
1839,LOC105347679
1840,LOC105324420
1841,LOC117691523
1842,LOC105347975
1843,LOC105317255
1844,LOC105348418
1845,LOC117684636
1846,LOC105325208
1847,LOC105324099
1848,LOC105322721
1849,LOC105320646
1850,LOC105343667
1851,LOC109619533
1852,LOC117684777
1853,LOC117680799
1854,LOC105337101
1855,LOC105338539
1856,LOC105321557
1857,LOC105342291
1858,LOC105329084
1859,LOC117687455
1860,LOC105342778
1861,LOC105341361
1862,LOC117690942
1863,LOC105341349
1864,LOC105347969
1865,LOC105320595
1866,LOC105348658
1867,LOC117690544
1868,LOC105337000
1869,LOC117692524
1870,LOC117685400
1871,LOC105331863
1872,LOC105329979
1873,LOC105327934
1874,LOC105332378
1875,LOC105344484
1876,LOC105337335
1877,LOC105346836
1878,LOC117690372
1879,LOC117682405
1880,LOC105340780
1881,LOC117692689
1882,LOC105339107
1883,LOC109617310
1884,LOC105323833
1885,LOC105317789
1886,LOC105323746
1887,LOC105340032
1888,LOC117689453
1889,LOC117683910
1890,LOC105324421
1891,LOC117686698
1892,LOC105334590
1893,LOC105331182
1894,LOC105343022
1895,LOC105331497
1896,LOC105318688
1897,LOC117680542
1898,LOC117683960
1899,LOC105320242
1900,LOC105341347
1901,LOC105340678
1902,LOC105332294
1903,LOC105326193
1904,LOC105338790
1905,LOC105347748
1906,LOC105318639
1907,LOC117689440
1908,LOC105321805
1909,LOC109617060
1910,LOC105317098
1911,LOC105335951
1912,LOC105321604
1913,LOC105345248
1914,LOC105317179
1915,LOC105336897
1916,LOC105340523
1917,LOC105337126
1918,LOC105346316
1919,LOC117691854
1920,LOC105339937
1921,LOC105336136
1922,LOC117690060
1923,LOC105324627
1924,LOC105342839
1925,LOC105328963
1926,LOC105342538
1927,LOC105344225
1928,LOC105325416
1929,LOC105340184
1930,LOC105344130
1931,LOC105335030
1932,LOC117692968
1933,LOC105328191
1934,LOC105346118
1935,LOC105342852
1936,LOC105333877
1937,LOC105333997
1938,LOC105329371
1939,LOC105333247
1940,LOC105340090
1941,LOC105326403
1942,LOC105326369
1943,LOC105342796
1944,LOC105326517
1945,LOC105344129
1946,LOC105325947
1947,LOC105327720
1948,LOC105319332
1949,LOC105348183
1950,LOC117689540
1951,LOC117690033
1952,LOC105340562
1953,LOC105346015
1954,LOC109617881
1955,LOC105325074
1956,LOC117689209
1957,LOC105340525
1958,LOC105333747
1959,LOC105335251
1960,LOC105323297
1961,LOC105327897
1962,LOC105327060
1963,LOC105323200
1964,LOC105323286
1965,LOC105346066
1966,LOC105347367
1967,LOC117686723
1968,LOC117681410
1969,LOC105346952
1970,LOC109620014
1971,LOC117684455
1972,LOC105339756
1973,LOC105340332
1974,LOC105321616
1975,LOC109619442
1976,LOC105324897
1977,LOC105328756
1978,LOC105345542
1979,LOC117688124
1980,LOC105331473
1981,LOC105327490
1982,LOC105326375
1983,LOC105329648
1984,LOC117684613
1985,LOC105328503
1986,LOC105347310
1987,LOC105341386
1988,LOC105324238
1989,LOC117688918
1990,LOC117692923
1991,LOC105335023
1992,LOC117681804
1993,LOC105329054
1994,LOC109619910
1995,LOC105326587
1996,LOC105342498
1997,LOC105348958
1998,LOC105326159
1999,LOC105319965
2000,LOC117685745
2001,LOC105348441
2002,LOC105348168
2003,LOC105322655
2004,LOC105322530
2005,LOC105336822
2006,LOC105344975
2007,LOC105339908
2008,LOC105323439
2009,LOC109617037
2010,LOC105319505
2011,LOC105337136
2012,LOC105326211
2013,LOC117689942
2014,LOC105334864
2015,LOC105320889
2016,LOC117680474
2017,LOC105338008
2018,LOC105331678
2019,LOC109618814
2020,LOC105320564
2021,LOC117685699
2022,LOC105347601
2023,LOC117688858
2024,LOC117691856
2025,LOC105325176
2026,LOC105341565
2027,LOC105334471
2028,LOC105348578
2029,LOC117689488
2030,LOC105320604
2031,LOC105347554
2032,LOC117690741
2033,LOC105322267
2034,LOC105339637
2035,LOC105338185
2036,LOC105333818
2037,LOC105317829
2038,LOC105342662
2039,LOC105323948
2040,LOC105324983
2041,LOC117680291
2042,LOC105342319
2043,LOC105344580
2044,LOC105323187
2045,LOC105347996
2046,LOC105331507
2047,LOC105341430
2048,LOC105324873
2049,LOC105319975
2050,LOC105346163
2051,LOC105331636
2052,LOC105344651
2053,LOC105347207
2054,LOC117681078
2055,LOC105322796
2056,LOC105336680
2057,LOC105330682
2058,LOC105326007
2059,LOC105335651
2060,LOC105322341
2061,LOC105333134
2062,LOC105322156
2063,LOC105342383
2064,LOC105324844
2065,LOC105328674
2066,LOC105319795
2067,LOC105340062
2068,LOC117688933
2069,LOC117680582
2070,LOC105326426
2071,LOC117681040
2072,LOC105335780
2073,LOC105317497
2074,LOC105333595
2075,LOC105338479
2076,LOC105339976
2077,LOC105321566
2078,LOC117691077
2079,LOC117689422
2080,LOC105322222
2081,LOC117692423
2082,LOC105335180
2083,LOC105340543
2084,LOC117681050
2085,LOC105332013
2086,LOC105338614
2087,LOC109620815
2088,LOC105338300
2089,LOC105335071
2090,LOC105327516
2091,LOC109620155
2092,LOC105346693
2093,LOC105318856
2094,LOC105336799
2095,LOC117684947
2096,LOC105326827
2097,LOC117684202
2098,LOC105318815
2099,LOC105340955
2100,LOC105317392
2101,LOC117687726
2102,LOC105333250
2103,LOC105335564
2104,LOC105345300
2105,LOC105318839
2106,LOC105323593
2107,LOC105332205
2108,LOC105319597
2109,LOC105345181
2110,LOC105337984
2111,LOC117681289
2112,LOC109621074
2113,LOC105340483
2114,LOC105341744
2115,LOC105329817
2116,LOC105338971
2117,LOC105324073
2118,LOC105323677
2119,LOC105343420
2120,LOC105342661
2121,LOC117687876
2122,LOC105318789
2123,LOC105321129
2124,LOC105319536
2125,LOC105322521
2126,LOC105344441
2127,LOC105340052
2128,LOC117692738
2129,LOC109617045
2130,LOC105330242
2131,LOC105335954
2132,LOC105334545
2133,LOC105344278
2134,LOC105331860
2135,LOC105342864
2136,LOC117688314
2137,LOC105348576
2138,LOC105337464
2139,LOC117692728
2140,LOC117684291
2141,LOC105347142
2142,LOC105332980
2143,LOC117681058
2144,LOC105341190
2145,LOC105324050
2146,LOC105319230
2147,LOC105346258
2148,LOC105336088
2149,LOC117682742
2150,LOC105329748
2151,LOC109617283
2152,LOC105347684
2153,LOC105327695
2154,LOC105347156
2155,LOC105320101
2156,LOC105345885
2157,LOC105339780
2158,LOC105340480
2159,LOC105336925
2160,LOC105335873
2161,LOC105326648
2162,LOC105328030
2163,LOC105320984
2164,LOC105327804
2165,LOC105331093
2166,LOC105340220
2167,LOC105329340
2168,LOC105318194
2169,LOC105336886
2170,LOC105320496
2171,LOC105345679
2172,LOC105329325
2173,LOC105326171
2174,LOC117690237
2175,LOC105332037
2176,LOC105342060
2177,LOC117683680
2178,LOC105328517
2179,LOC117680569
2180,LOC105344949
2181,LOC105336177
2182,LOC105340428
2183,LOC117689751
2184,LOC105348989
2185,LOC105336585
2186,LOC117689404
2187,LOC105320474
2188,LOC117681896
2189,LOC105345429
2190,LOC105347208
2191,LOC105321827
2192,LOC105335821
2193,LOC117684250
2194,LOC109619347
2195,LOC105337240
2196,LOC105332092
2197,LOC117682887
2198,LOC105317393
2199,LOC105335165
2200,LOC105343260
2201,LOC105342313
2202,LOC105319033
2203,LOC105339646
2204,LOC117692569
2205,LOC117685396
2206,LOC105328453
2207,LOC105333668
2208,LOC105320797
2209,LOC105334059
2210,LOC105327601
2211,LOC105325994
2212,LOC105330807
2213,LOC105337218
2214,LOC105345658
2215,LOC105348559
2216,LOC105325183
2217,LOC117691206
2218,LOC105328357
2219,LOC117687434
2220,LOC105317470
2221,LOC105329816
2222,LOC105325928
2223,LOC105329533
2224,LOC117688848
2225,LOC105348652
2226,LOC105323905
2227,LOC105329941
2228,LOC105337781
2229,LOC117689477
2230,LOC105323092
2231,LOC105321120
2232,LOC105332730
2233,LOC105324643
2234,LOC105343264
2235,LOC105335082
2236,LOC105321777
2237,LOC105338952
2238,LOC105332258
2239,LOC105328456
2240,LOC105342592
2241,LOC105317739
2242,LOC105330271
2243,LOC105330846
2244,LOC105330638
2245,LOC117688938
2246,LOC105342557
2247,LOC105329443
2248,LOC105326515
2249,LOC105331052
2250,LOC105328285
2251,LOC117686413
2252,LOC105346554
2253,LOC105317526
2254,LOC105332278
2255,LOC105339635
2256,LOC105325515
2257,LOC105320075
2258,LOC105345758
2259,LOC105323692
2260,LOC105323016
2261,LOC117680493
2262,LOC105318989
2263,LOC105331224
2264,LOC117691867
2265,LOC105342706
2266,LOC105343410
2267,LOC105341521
2268,LOC105327612
2269,LOC105343615
2270,LOC105329495
2271,LOC105335767
2272,LOC105338035
2273,LOC105321144
2274,LOC105328734
2275,LOC105319523
2276,LOC109620418
2277,LOC105346131
2278,LOC105344046
2279,LOC105340455
2280,LOC105338979
2281,LOC105348845
2282,LOC105318415
2283,LOC105334367
2284,LOC117688062
2285,LOC117683313
2286,LOC105321702
2287,LOC105345139
2288,LOC109620703
2289,LOC105335061
2290,LOC105321903
2291,LOC117692321
2292,LOC109619567
2293,LOC117682104
2294,LOC117685081
2295,LOC105323180
2296,G6pd
2297,LOC105332338
2298,LOC105325638
2299,LOC105325943
2300,LOC105317341
2301,LOC109619403
2302,LOC105317761
2303,LOC105333697
2304,LOC105320276
2305,LOC117691651
2306,LOC105331201
2307,LOC105321534
2308,LOC105324177
2309,LOC117692761
2310,LOC105323596
2311,LOC105329613
2312,LOC105341787
2313,LOC105345381
2314,LOC109620882
2315,LOC105334049
2316,LOC105347500
2317,LOC105343990
2318,LOC109619033
2319,LOC105339046
2320,LOC117681783
2321,LOC105317257
2322,LOC105340962
2323,LOC105317228
2324,LOC105324832
2325,LOC105341080
2326,LOC105328322
2327,LOC105347418
2328,LOC105339065
2329,LOC105338959
2330,LOC105336491
2331,LOC105342717
2332,LOC105343940
2333,LOC117690087
2334,LOC105327952
2335,LOC105338110
2336,LOC105318006
2337,LOC105336957
2338,LOC105348550
2339,LOC105343445
2340,LOC105318464
2341,LOC117690844
2342,LOC105346358
2343,LOC117684822
2344,LOC117688587
2345,LOC105318537
2346,LOC105342470
2347,LOC117691159
2348,LOC105329861
2349,LOC105330119
2350,LOC105334638
2351,LOC105337118
2352,LOC105327014
2353,LOC105322220
2354,LOC105320917
2355,LOC105327429
2356,LOC117687601
2357,LOC105346157
2358,LOC117682770
2359,LOC105341529
2360,LOC117692311
2361,LOC117693086
2362,LOC105324466
2363,LOC105335238
2364,LOC105318071
2365,LOC117681132
2366,LOC105320047
2367,LOC105329960
2368,LOC105318257
2369,LOC105317644
2370,LOC109617427
2371,LOC105329388
2372,LOC105324885
2373,LOC105348521
2374,LOC105333744
2375,LOC105324716
2376,LOC105346929
2377,LOC105338085
2378,LOC117684161
2379,LOC105319552
2380,LOC105337046
2381,LOC117689782
2382,LOC117680750
2383,LOC105333590
2384,LOC105328538
2385,LOC105340914
2386,LOC105347477
2387,LOC105332052
2388,LOC105337341
2389,LOC117685648
2390,LOC105323808
2391,LOC105332698
2392,LOC105341403
2393,LOC105337975
2394,LOC105343517
2395,LOC105343815
2396,LOC105333272
2397,LOC117687749
2398,LOC105333847
2399,LOC105347733
2400,LOC117687883
2401,LOC117684893
2402,LOC105322880
2403,LOC105348134
2404,LOC105338816
2405,LOC117692575
2406,LOC105331401
2407,LOC117684425
2408,LOC105325839
2409,LOC105331381
2410,LOC105343795
2411,LOC105348038
2412,LOC117684133
2413,LOC105335487
2414,LOC105320308
2415,LOC105342982
2416,LOC105342372
2417,LOC105333371
2418,LOC105346589
2419,LOC105338045
2420,LOC117691503
2421,LOC105330138
2422,LOC105323897
2423,LOC105319638
2424,LOC105341620
2425,LOC105344830
2426,LOC105319154
2427,LOC105334560
2428,LOC105338697
2429,LOC105335272
2430,LOC105341387
2431,LOC105331288
2432,LOC105331511
2433,LOC105318437
2434,LOC105321505
2435,LOC117688397
2436,LOC105330522
2437,LOC117681534
2438,LOC117691252
2439,LOC105341585
2440,LOC105334360
2441,LOC105339523
2442,LOC117682321
2443,LOC109619696
2444,LOC117686469
2445,LOC105333476
2446,LOC117682422
2447,LOC105348051
2448,LOC105330571
2449,LOC117684286
2450,LOC117686573
2451,LOC105320333
2452,LOC105343391
2453,LOC109620089
2454,LOC105334620
2455,LOC105346447
2456,LOC105317113
2457,LOC105320384
2458,LOC105322592
2459,LOC105337645
2460,LOC117692072
2461,LOC117686495
2462,LOC105337660
2463,LOC105343011
2464,LOC117691137
2465,LOC105339415
2466,LOC105341091
2467,LOC117683850
2468,LOC105339095
2469,LOC105325725
2470,LOC105324472
2471,LOC105331974
2472,LOC105333821
2473,LOC105343648
2474,LOC105334333
2475,LOC117689533
2476,LOC105348109
2477,LOC105325071
2478,LOC117686624
2479,LOC105347140
2480,LOC105326680
2481,LOC117688964
2482,LOC105321027
2483,LOC105335655
2484,LOC117684878
2485,LOC117684136
2486,LOC105323449
2487,LOC105320273
2488,LOC105344389
2489,LOC105318881
2490,LOC105338990
2491,LOC105317749
2492,LOC105324977
2493,LOC105326638
2494,LOC105344408
2495,LOC105334027
2496,LOC105338320
2497,LOC105325231
2498,LOC117690312
2499,LOC105318268
2500,LOC117688217
2501,LOC117680364
2502,LOC105346280
2503,LOC117682629
2504,LOC105345486
2505,LOC105319588
2506,LOC117687659
2507,LOC117683735
2508,LOC105329765
2509,LOC105339586
2510,LOC105334282
2511,LOC105321222
2512,LOC105345182
2513,LOC117688822
2514,LOC105318001
2515,LOC105339277
2516,LOC105344124
2517,LOC105331823
2518,LOC105344773
2519,LOC105342397
2520,LOC117685303
2521,LOC105341433
2522,LOC105320165
2523,LOC105346738
2524,LOC105322856
2525,LOC105318401
2526,LOC105325148
2527,LOC105343348
2528,LOC117691410
2529,LOC117692551
2530,LOC105330823
2531,Rps5
2532,LOC105328715
2533,LOC105329825
2534,Rps20
2535,LOC105338760
2536,LOC105342490
2537,LOC105339431
2538,LOC105331283
2539,LOC117683852
2540,LOC117682125
2541,LOC117681858
2542,LOC117680418
2543,LOC105330173
2544,LOC105321802
2545,LOC117686379
2546,LOC105337397
2547,LOC117686946
2548,LOC117688189
2549,LOC105339481
2550,LOC117684555
2551,LOC105338087
2552,LOC105325662
2553,LOC105322656
2554,LOC105338968
2555,LOC105336148
2556,LOC105320393
2557,LOC105330513
2558,LOC117687955
2559,LOC117686988
2560,LOC105343419
2561,LOC105347660
2562,LOC105347421
2563,LOC105329890
2564,LOC105331301
