Feature
1500,LOC105320391
1501,LOC105329945
1502,LOC105322388
1503,LOC105333073
1504,LOC105345320
1505,LOC105341093
1506,LOC105333265
1507,LOC117682834
1508,LOC117685578
1509,LOC105334736
1510,LOC105348645
1511,LOC105333330
1512,LOC105326092
1513,LOC117687231
1514,LOC117682993
1515,LOC117683150
1516,LOC105331535
1517,LOC105321808
1518,LOC105324292
1519,LOC117690007
1520,LOC109617068
1521,LOC105328200
1522,LOC117681420
1523,LOC117681876
1524,LOC117684569
1525,LOC105334247
1526,LOC117684438
1527,LOC109617680
1528,LOC105342162
1529,LOC105333495
1530,LOC105338012
1531,LOC105332429
1532,LOC105321546
1533,LOC117682424
1534,LOC105346649
1535,LOC109618306
1536,LOC117692918
1537,LOC105318274
1538,LOC105332548
1539,LOC105318497
1540,LOC105326419
1541,LOC105330505
1542,LOC105325778
1543,LOC105320389
1544,LOC105329314
1545,LOC105331525
1546,LOC117692793
1547,LOC117690286
1548,LOC105344353
1549,LOC105322563
1550,LOC105330975
1551,LOC105329615
1552,LOC105319933
1553,LOC105340353
1554,LOC105337712
1555,LOC105336690
1556,LOC105345343
1557,LOC105336002
1558,LOC105347837
1559,LOC105336505
1560,LOC105330649
1561,LOC105329125
1562,LOC117684560
1563,LOC105330989
1564,LOC105348258
1565,LOC105346958
1566,LOC105333602
1567,LOC117691678
1568,LOC105334783
1569,LOC105330468
1570,LOC105338195
1571,LOC105339254
1572,LOC105331764
1573,LOC105344655
1574,LOC105348060
1575,LOC117691422
1576,LOC117682142
1577,LOC105328771
1578,LOC105346943
1579,LOC105334962
1580,LOC105331922
1581,LOC105340403
1582,LOC109618689
1583,LOC117683733
1584,LOC105328280
1585,LOC117684599
1586,LOC105318003
1587,LOC117680575
1588,LOC105341132
1589,LOC105333880
1590,LOC105346493
1591,LOC105322683
1592,LOC105325965
1593,LOC117687702
1594,LOC105346032
1595,LOC105339386
1596,LOC105320209
1597,LOC117685642
1598,LOC117681327
1599,LOC105346203
1600,LOC105342518
1601,LOC105324687
1602,LOC105321024
1603,LOC105348062
1604,LOC105320077
1605,LOC105318088
1606,LOC105347864
1607,LOC105334476
1608,LOC105329621
1609,LOC105344568
1610,LOC117688881
1611,LOC105348363
1612,LOC105338077
1613,LOC105330382
1614,LOC117682527
1615,LOC105322740
1616,LOC117692574
1617,LOC105340021
1618,LOC117685368
1619,LOC105321511
1620,LOC117691858
1621,LOC117680740
1622,LOC109618461
1623,LOC117684184
1624,LOC117692915
1625,LOC105326151
1626,LOC105318980
1627,LOC105348289
1628,LOC105342527
1629,LOC105326553
1630,LOC117686395
1631,LOC117681677
1632,LOC105328592
1633,LOC105339114
1634,LOC105346273
1635,LOC105337527
1636,LOC117687390
1637,LOC117682765
1638,LOC105320387
1639,LOC105335112
1640,LOC105336616
1641,LOC105332021
1642,LOC105335081
1643,LOC105326210
1644,LOC105335970
1645,LOC105320936
1646,LOC105343827
1647,LOC117687662
1648,LOC117688655
1649,LOC105343448
1650,LOC117687320
1651,LOC105318658
1652,LOC105334365
1653,LOC105348084
1654,LOC105320287
1655,LOC105343343
1656,LOC105340513
1657,LOC117684250
1658,LOC105339963
1659,LOC105330953
1660,LOC117683805
1661,LOC105330293
1662,LOC105340738
1663,LOC117680366
1664,LOC105322360
1665,LOC117684361
1666,LOC105323599
1667,LOC105338669
1668,LOC105338996
1669,LOC105345721
1670,LOC105348419
1671,LOC105323160
1672,LOC105338529
1673,LOC105342884
1674,LOC105328634
1675,LOC105329763
1676,LOC105331575
1677,LOC117684749
1678,LOC117689508
1679,LOC117692266
1680,LOC117690851
1681,LOC117692575
1682,LOC105341068
1683,LOC117681144
1684,LOC117692478
1685,LOC105346837
1686,LOC105337371
1687,LOC105345653
1688,LOC105332440
1689,LOC105323132
1690,LOC105324266
1691,LOC105321084
1692,LOC105329239
1693,LOC105332493
1694,LOC105338760
1695,LOC109617517
1696,LOC105320399
1697,LOC105332246
1698,LOC105327168
1699,LOC105345077
1700,LOC105347315
1701,LOC105328732
1702,LOC105331908
1703,LOC117682098
1704,LOC117685575
1705,LOC105335327
1706,LOC105330938
1707,LOC117680543
1708,LOC105340334
1709,LOC117684854
1710,LOC105340134
1711,LOC105318836
1712,LOC105343569
1713,LOC105326836
1714,LOC105340197
1715,LOC105339341
1716,LOC109620888
1717,LOC105331279
1718,LOC105327511
1719,LOC117688201
1720,LOC105332223
1721,LOC105331135
1722,LOC109618836
1723,LOC105338884
1724,LOC105330050
1725,LOC105332292
1726,LOC105324861
1727,LOC105347699
1728,LOC105347162
1729,LOC105321439
1730,LOC105321326
1731,LOC105325911
1732,LOC109619617
1733,LOC105343815
1734,LOC105334544
1735,LOC105331402
1736,LOC105344809
1737,LOC105343471
1738,LOC117688939
1739,LOC105325288
1740,LOC105320194
1741,LOC105340178
1742,LOC105332628
1743,LOC105319536
1744,LOC105342911
1745,LOC117688633
1746,LOC105342259
1747,LOC117690813
1748,LOC105338820
1749,LOC109618307
1750,LOC117682885
1751,LOC105325952
1752,LOC105346876
1753,LOC105336553
1754,LOC105328531
1755,LOC105327551
1756,LOC105329177
1757,LOC105326233
1758,LOC117691852
1759,LOC117683569
1760,LOC109618848
1761,LOC105344104
1762,LOC105323794
1763,LOC105338255
1764,LOC105321633
1765,LOC105346475
1766,LOC117692379
1767,LOC105342819
1768,LOC109619728
1769,LOC105333249
1770,LOC105331075
1771,LOC117689398
1772,LOC105322251
1773,LOC105342706
1774,LOC105340647
1775,LOC105321380
1776,LOC117681439
1777,LOC105341578
1778,LOC105319169
1779,LOC117685579
1780,LOC117682330
1781,LOC105343089
1782,LOC117683667
1783,LOC105320364
1784,LOC105329066
1785,LOC117684877
1786,LOC117684245
1787,LOC105326293
1788,LOC105348584
1789,LOC105317994
1790,LOC105335603
1791,LOC105320036
1792,LOC105344876
1793,LOC105332233
1794,LOC105317620
1795,LOC105334743
1796,LOC105320341
1797,LOC105338475
1798,LOC105346170
1799,LOC117684147
1800,LOC105334522
1801,LOC105335814
1802,LOC105342724
1803,LOC105331347
1804,LOC105344231
1805,LOC117687174
1806,LOC105338833
1807,LOC117689736
1808,LOC105344389
1809,LOC105336887
1810,LOC109620372
1811,LOC105332159
1812,LOC105346791
1813,LOC105317936
1814,LOC105346542
1815,LOC105323800
1816,LOC117689427
1817,LOC117690978
1818,LOC105330949
1819,LOC117689765
1820,LOC105324985
1821,LOC105347664
1822,LOC109617905
1823,LOC105337178
1824,LOC105330841
1825,LOC105322967
1826,LOC117682084
1827,LOC105322717
1828,LOC105342847
1829,LOC109620673
1830,LOC117681342
1831,LOC117683734
1832,LOC105326677
1833,LOC105326941
1834,LOC105326795
1835,LOC105346160
1836,LOC105329321
1837,Btg1
1838,LOC105340678
1839,LOC105338876
1840,LOC117684144
1841,LOC105340238
1842,LOC117681638
1843,LOC105325993
1844,LOC105340097
1845,LOC105343186
1846,LOC105325247
1847,LOC117691247
1848,LOC105343133
1849,LOC105319884
1850,LOC117690626
1851,LOC105335507
1852,LOC105322233
1853,LOC105319204
1854,LOC105335966
1855,LOC117680467
1856,LOC105330883
1857,LOC105334547
1858,LOC105330227
1859,LOC105347391
1860,LOC105331805
1861,LOC105336709
1862,LOC105348750
1863,LOC105327974
1864,LOC105348341
1865,LOC105327612
1866,LOC117692801
1867,LOC105348718
1868,LOC109621079
1869,LOC105349038
1870,LOC105342618
1871,LOC105341648
1872,LOC105328278
1873,LOC105344437
1874,LOC105320344
1875,LOC117685609
1876,LOC105339109
1877,LOC105338653
1878,LOC105340813
1879,LOC117688397
1880,Striatin-3
1881,LOC105333059
1882,LOC117681382
1883,LOC105347650
1884,LOC105333879
1885,LOC109617754
1886,LOC105337338
1887,LOC105334234
1888,LOC117681750
1889,LOC105320272
1890,LOC105347820
1891,LOC105322673
1892,LOC117692778
1893,LOC105341833
1894,LOC105339901
1895,LOC117692999
1896,LOC105321111
1897,LOC117690886
1898,LOC105342589
1899,LOC105331552
1900,LOC105340628
1901,LOC105322530
1902,LOC117683573
1903,LOC117686386
1904,LOC105331602
1905,LOC105318537
1906,LOC117691346
1907,LOC105329246
1908,LOC105346955
1909,LOC105341826
1910,LOC105324674
1911,LOC105341253
1912,LOC105333133
1913,LOC117681222
1914,LOC105330653
1915,LOC105326815
1916,LOC105345955
1917,LOC105326890
1918,LOC105341531
1919,LOC105335445
1920,LOC117692600
1921,LOC105333429
1922,LOC117692601
1923,LOC105337668
1924,LOC105325216
1925,LOC105343160
1926,LOC117682093
1927,LOC117685666
1928,LOC117681476
1929,LOC105318644
1930,LOC105322667
1931,LOC105348550
1932,LOC105338807
1933,LOC105320193
1934,LOC105338813
1935,LOC105340594
1936,LOC117680781
1937,LOC117682454
1938,LOC109619205
1939,LOC105319079
1940,LOC117683234
1941,LOC105328724
1942,LOC105340069
1943,LOC117681710
1944,LOC109617507
1945,LOC105338470
1946,LOC105317491
1947,LOC117691296
1948,LOC105334726
1949,LOC105340925
1950,LOC105326414
1951,LOC117687959
1952,LOC105347549
1953,LOC105320933
1954,LOC105346067
1955,LOC105346848
1956,LOC105344822
1957,LOC117690499
1958,LOC105347318
1959,LOC105317264
1960,LOC105341901
1961,LOC105333788
1962,LOC105332281
1963,LOC105329173
1964,LOC105325356
1965,LOC117687751
1966,LOC105333527
1967,LOC117681835
1968,LOC105329649
1969,LOC109619193
1970,LOC105334368
1971,LOC105323007
1972,LOC105319402
1973,LOC105317888
1974,LOC117687067
1975,LOC105332484
1976,LOC105320695
1977,LOC109617314
1978,LOC117681589
1979,LOC105347642
1980,LOC109617352
1981,LOC117689120
1982,LOC105328529
1983,LOC105334941
1984,LOC105331094
1985,LOC105322697
1986,LOC117690929
1987,LOC105326850
1988,LOC105341728
1989,LOC105326855
1990,LOC105333331
1991,LOC105324771
1992,LOC105334689
1993,LOC105332712
1994,LOC105347410
1995,LOC105323123
1996,LOC105330731
1997,LOC105329386
1998,LOC105335373
1999,LOC105325136
2000,LOC105334361
2001,LOC105326324
2002,LOC105331061
2003,LOC117686034
2004,LOC117680310
2005,LOC117685331
2006,LOC117689104
2007,LOC105347735
2008,LOC105329486
2009,LOC109618700
2010,LOC117687359
2011,LOC105344535
2012,LOC105326976
2013,LOC105327229
2014,LOC105335694
2015,LOC109618493
2016,LOC117691785
2017,LOC105335197
2018,LOC105348608
2019,LOC105329991
2020,LOC105334952
2021,LOC105318594
2022,LOC105334248
2023,LOC109621020
2024,LOC105333081
2025,LOC105318360
2026,LOC105332899
2027,LOC105342545
2028,LOC105348993
2029,LOC105326365
2030,LOC117686617
2031,LOC105346412
2032,LOC105335874
2033,LOC105322445
2034,LOC105344961
2035,LOC105335203
2036,LOC117687760
2037,LOC105328569
2038,LOC105318900
2039,LOC105337834
2040,LOC117683062
2041,LOC105340192
2042,LOC117681048
2043,LOC105340335
2044,LOC105344712
2045,LOC105319890
2046,LOC105330401
2047,LOC105333842
2048,LOC117684406
2049,LOC105320623
2050,LOC105333996
2051,LOC105338683
2052,LOC105339950
2053,LOC105334761
2054,LOC117687268
2055,LOC105332635
2056,LOC117690525
2057,LOC105327990
2058,LOC105337743
2059,LOC117685079
2060,LOC105322221
2061,LOC105328227
2062,LOC109618905
2063,LOC117688742
2064,LOC105334466
2065,LOC105317724
2066,LOC105323818
2067,LOC105341333
2068,LOC105347925
2069,LOC105321089
2070,LOC105319616
2071,LOC117690249
2072,LOC117690344
2073,LOC105323157
2074,LOC109620191
2075,LOC105321838
2076,LOC105335691
2077,LOC105319786
2078,LOC117684568
2079,LOC117680431
2080,LOC105327972
2081,LOC117690529
2082,LOC105320603
2083,LOC105319045
2084,LOC105317684
2085,LOC105341498
2086,LOC105318309
2087,LOC105345782
2088,LOC117680976
2089,LOC105340878
2090,LOC105320382
2091,LOC117680477
2092,LOC105339972
2093,LOC105332186
2094,LOC105329064
2095,LOC105325897
2096,LOC105332221
2097,LOC105341400
2098,LOC105348439
2099,LOC105328549
2100,LOC105339825
2101,LOC105329261
2102,LOC105329692
2103,LOC105325130
2104,LOC105318490
2105,LOC105345345
2106,LOC117684183
2107,LOC105325534
2108,LOC105320311
2109,LOC117683443
2110,LOC105342268
2111,LOC105346024
2112,LOC105318215
2113,LOC105330144
2114,LOC105346253
2115,LOC105319293
2116,LOC105340527
2117,LOC117690521
2118,LOC105321460
2119,LOC105322330
2120,LOC117684729
2121,LOC117685711
2122,LOC105320962
2123,LOC105332240
2124,LOC105333288
2125,LOC105321665
2126,LOC105336167
2127,LOC105319882
2128,LOC105334463
2129,LOC105321095
2130,LOC105327752
2131,LOC117681668
2132,LOC117690509
2133,LOC117689009
2134,LOC105318362
2135,LOC105347004
2136,LOC105335657
2137,LOC105339179
2138,LOC105317230
2139,LOC105323175
2140,LOC105348730
2141,LOC105340734
2142,LOC117689263
2143,LOC105319416
2144,LOC105342980
2145,LOC117692698
2146,LOC117688772
2147,LOC105346971
2148,LOC105346688
2149,LOC105333709
2150,LOC105347916
2151,LOC117680697
2152,LOC105324425
2153,LOC105329917
2154,LOC105333821
2155,LOC105321505
2156,LOC105343884
2157,LOC105340209
2158,LOC105317617
2159,LOC105321403
2160,LOC105341077
2161,LOC105335030
2162,LOC105319568
2163,LOC117681226
2164,LOC105320775
2165,LOC105342492
2166,LOC105346905
2167,LOC105345829
2168,LOC105318520
2169,LOC105323299
2170,LOC105337483
2171,LOC105330860
2172,LOC117683854
2173,LOC117690900
2174,LOC105344282
2175,LOC105317739
2176,LOC105340203
2177,LOC105332765
2178,LOC105334888
2179,LOC105346787
2180,LOC105326025
2181,LOC117682356
2182,LOC105326860
2183,LOC105332607
2184,LOC105322493
2185,LOC105335157
2186,LOC105323012
2187,LOC105327496
2188,LOC117690549
2189,LOC117689683
2190,LOC117690029
2191,LOC105327281
2192,LOC105334882
2193,LOC117688803
2194,LOC105340920
2195,LOC105333565
2196,LOC105319501
2197,LOC105320645
2198,LOC105346699
2199,LOC105319951
2200,LOC105340037
2201,LOC105330640
2202,LOC105343348
2203,LOC105344229
2204,LOC117692526
2205,LOC117688848
2206,LOC117681848
2207,LOC105330031
2208,LOC105337787
2209,LOC105319386
2210,LOC105330684
2211,LOC105345470
2212,LOC105317567
2213,LOC105322158
2214,LOC105328488
2215,LOC105336850
2216,LOC105321090
2217,LOC117689471
2218,LOC105331398
2219,LOC117688131
2220,LOC117691197
2221,LOC117691811
2222,LOC105339841
2223,LOC105348702
2224,LOC117686859
2225,LOC105337511
2226,LOC105323005
2227,LOC117689255
2228,LOC117691391
2229,LOC105332166
2230,LOC117687180
2231,LOC105326596
2232,LOC105326347
2233,LOC105327684
2234,LOC105319790
2235,LOC105343512
2236,LOC117687088
2237,LOC117687670
2238,LOC117681584
2239,LOC105317606
2240,LOC117689479
2241,LOC105323287
2242,LOC105320198
2243,LOC105328971
2244,LOC117680680
2245,LOC105338049
2246,LOC117689133
2247,LOC117691467
2248,LOC105329567
2249,LOC105328746
2250,LOC105326475
2251,LOC105344428
2252,LOC109617277
2253,LOC105344237
2254,LOC105336504
2255,LOC117690043
2256,LOC105324763
2257,LOC117681559
2258,LOC105345284
2259,LOC109618725
2260,LOC105327931
2261,LOC105329879
2262,LOC117692392
2263,LOC117685245
2264,LOC117688769
2265,LOC105317983
2266,LOC105342660
2267,LOC105320705
2268,LOC105317561
2269,LOC105337234
2270,LOC105340747
2271,LOC105320625
2272,LOC105344000
2273,LOC105345204
2274,LOC105318251
2275,LOC105328667
2276,LOC105322452
2277,LOC105320706
2278,LOC105347668
2279,LOC105326199
2280,LOC105327658
2281,LOC105341099
2282,LOC117692223
2283,LOC105322227
2284,LOC105320707
2285,LOC117687422
2286,LOC105319807
2287,LOC105332793
2288,LOC117691125
2289,LOC105337193
2290,LOC105333714
2291,LOC105340062
2292,LOC105331426
2293,LOC109619472
2294,LOC117692851
2295,LOC109620808
2296,LOC105341231
2297,LOC105347238
2298,LOC105347952
2299,LOC117685232
2300,LOC105341623
2301,LOC117690565
2302,LOC117689767
2303,LOC117682214
2304,LOC105319459
2305,LOC117688188
2306,LOC105347937
2307,LOC109618338
2308,LOC105326951
2309,LOC105330085
2310,LOC105331000
2311,LOC105322550
2312,LOC105323846
2313,LOC105340518
2314,LOC117688922
2315,LOC105328005
2316,LOC117680750
2317,LOC105341141
2318,LOC105334157
2319,LOC105331501
2320,LOC105338946
2321,LOC117684415
2322,LOC105334928
2323,LOC105338071
2324,LOC105346921
2325,LOC105338268
2326,LOC105340782
2327,LOC105334261
2328,LOC105335367
2329,LOC105324267
2330,LOC105331050
2331,LOC117682561
2332,LOC117683906
2333,LOC105336445
2334,LOC105324716
2335,LOC105317589
2336,LOC105322669
2337,LOC105327289
2338,LOC105317790
2339,LOC117680964
2340,LOC105321519
2341,LOC117687458
2342,LOC105319240
2343,LOC105327585
2344,LOC105340401
2345,LOC105333571
2346,LOC105342012
2347,LOC105326689
2348,LOC105335967
2349,LOC105346359
2350,LOC105336720
2351,LOC105335956
2352,LOC117680785
2353,LOC105347711
2354,LOC105323823
2355,LOC117680290
2356,LOC117690335
2357,LOC105327751
2358,LOC105321530
2359,LOC105332634
2360,LOC105348848
2361,LOC105324932
2362,LOC105332265
2363,LOC105339207
2364,LOC117685534
2365,LOC117688062
2366,LOC105339911
2367,LOC105341588
2368,LOC105335953
2369,LOC117685253
2370,LOC105331787
2371,LOC105319668
2372,LOC105332194
2373,LOC117681554
2374,LOC105327753
2375,LOC105332555
2376,LOC117692279
2377,LOC105321167
2378,LOC105335510
2379,LOC117690478
2380,LOC109618379
2381,LOC105347115
2382,LOC117688988
2383,LOC105328525
2384,LOC117682975
2385,LOC117680357
2386,LOC105342807
2387,LOC117686223
2388,LOC105340781
2389,LOC105348954
2390,LOC109618101
2391,LOC105341469
2392,LOC117692503
2393,LOC105323406
2394,LOC105320686
2395,LOC105332915
2396,LOC105334769
2397,LOC105334481
2398,LOC117689004
2399,LOC105322757
2400,LOC105332222
2401,LOC105333590
2402,LOC117692573
2403,LOC117683287
2404,LOC105320273
2405,LOC117690508
2406,LOC105331599
2407,LOC105337559
2408,LOC105318878
2409,LOC105323715
2410,LOC117691153
2411,LOC105336163
2412,LOC117692377
2413,LOC105332228
2414,LOC105326084
2415,LOC105317912
2416,LOC105330598
2417,LOC105321023
2418,LOC105347072
2419,LOC105348758
2420,LOC105331185
2421,LOC105329888
2422,LOC105329379
2423,LOC105321961
2424,LOC117687363
2425,LOC117689154
2426,LOC105330274
2427,LOC105329452
2428,LOC105329926
2429,LOC105331194
2430,LOC105325104
2431,LOC105327030
2432,LOC105337109
2433,LOC105325151
2434,LOC105318010
2435,LOC105320190
2436,LOC105326964
2437,LOC109619430
2438,LOC105319309
2439,LOC105328919
2440,LOC117686706
2441,LOC105333224
2442,LOC117685547
2443,LOC105338981
2444,LOC105320347
2445,LOC105331590
2446,LOC105336249
2447,LOC105331960
2448,LOC117688858
2449,LOC105317125
2450,LOC105342447
2451,LOC117686085
2452,LOC109619815
2453,LOC117681045
2454,LOC105327947
2455,LOC105337879
2456,LOC105321398
2457,LOC105327729
2458,LOC105345159
2459,LOC117685975
2460,LOC105345420
2461,LOC117684084
2462,LOC105321450
2463,LOC105326480
2464,LOC105345192
2465,LOC105337152
2466,LOC105341452
2467,LOC105328091
2468,LOC105343081
2469,LOC117691977
2470,LOC117680342
2471,LOC105339324
2472,LOC105325762
2473,LOC117689522
2474,LOC105347284
2475,LOC105345932
2476,LOC105321837
2477,LOC105338850
2478,LOC105349025
2479,LOC105324256
2480,LOC117681340
2481,LOC105327539
2482,LOC105344586
2483,LOC105348212
2484,LOC105340897
2485,LOC105324402
2486,LOC105333235
2487,LOC105338403
2488,LOC117690152
2489,LOC105339845
2490,LOC117688934
2491,LOC105318472
2492,LOC117688750
2493,LOC105325138
2494,LOC105335972
2495,LOC105329390
2496,LOC117687352
2497,LOC105322741
2498,LOC105319682
2499,LOC105329440
2500,LOC105345956
2501,LOC105318971
2502,LOC105342530
2503,LOC105319605
2504,LOC105333476
2505,LOC105324387
2506,LOC105322593
2507,LOC105337071
2508,LOC105348191
2509,LOC105327810
2510,LOC117689619
2511,LOC105337734
2512,LOC117681258
2513,LOC105317630
2514,LOC105344087
2515,LOC105335955
2516,LOC105332170
2517,LOC117685941
2518,LOC105333233
2519,LOC105320492
2520,LOC105329094
2521,LOC105337026
2522,LOC105318708
2523,LOC117684168
2524,LOC117683251
2525,LOC105318458
2526,LOC105341460
2527,LOC105335888
2528,LOC105339444
2529,LOC117682173
2530,LOC109617544
2531,LOC105342354
2532,LOC105339465
2533,LOC109620060
2534,LOC117690312
2535,LOC105344418
2536,LOC105333793
2537,LOC117691870
2538,LOC117683937
2539,LOC117692496
2540,LOC105341321
2541,LOC105343258
2542,LOC105338029
2543,LOC105338685
2544,LOC105329709
2545,LOC117689795
2546,LOC117682917
2547,LOC105345450
2548,LOC105341105
2549,LOC105338681
2550,LOC105331546
2551,LOC105335533
2552,LOC105347207
2553,LOC105324081
2554,LOC105343110
2555,LOC105344569
2556,LOC105342229
2557,LOC105322492
2558,LOC105325707
2559,LOC117685122
2560,LOC105342016
2561,LOC117691658
2562,LOC105323979
2563,LOC105346899
