Feature
1500,LOC105330603
1501,LOC105334388
1502,LOC105320242
1503,LOC105335527
1504,LOC105330701
1505,LOC105319700
1506,LOC105349042
1507,LOC105332395
1508,LOC105333701
1509,LOC105340312
1510,LOC105317392
1511,LOC105329606
1512,LOC105335619
1513,LOC105322159
1514,LOC105330423
1515,LOC105334306
1516,LOC105325511
1517,LOC105340894
1518,LOC105331629
1519,LOC105344236
1520,LOC105345385
1521,LOC117691799
1522,LOC105328002
1523,LOC105334116
1524,LOC105328405
1525,LOC105322565
1526,LOC117683018
1527,LOC117683850
1528,LOC105335216
1529,LOC105335193
1530,LOC105339303
1531,LOC105325556
1532,LOC105340053
1533,LOC105335651
1534,LOC117690453
1535,LOC105328224
1536,LOC105338798
1537,LOC105319566
1538,G6pd
1539,LOC105331109
1540,LOC105335019
1541,LOC105333368
1542,LOC105336376
1543,LOC105336090
1544,LOC105325261
1545,LOC105338870
1546,LOC105329615
1547,LOC105326288
1548,LOC117689138
1549,LOC105342981
1550,LOC117688877
1551,LOC105332191
1552,LOC117689763
1553,LOC117683310
1554,LOC105324844
1555,LOC105332249
1556,LOC105317213
1557,LOC105338996
1558,LOC105318511
1559,LOC105324874
1560,LOC105344830
1561,LOC105320042
1562,LOC105340685
1563,LOC105337975
1564,LOC105339632
1565,LOC105332584
1566,LOC105340181
1567,LOC105340496
1568,LOC105324148
1569,LOC117689781
1570,LOC105330981
1571,LOC105343724
1572,LOC105317090
1573,LOC117690549
1574,LOC105321023
1575,LOC117687428
1576,LOC105335577
1577,LOC105325287
1578,LOC105328704
1579,LOC105339039
1580,LOC105344291
1581,LOC105347408
1582,LOC105342894
1583,LOC109619113
1584,LOC105321516
1585,LOC105333436
1586,LOC105345808
1587,LOC105346793
1588,LOC105347348
1589,LOC105323192
1590,LOC105333505
1591,LOC105338056
1592,LOC105324994
1593,LOC117687677
1594,LOC105322538
1595,LOC105328182
1596,LOC105318541
1597,LOC105320043
1598,LOC117685987
1599,LOC105344603
1600,LOC105347217
1601,LOC117692753
1602,LOC105344805
1603,LOC105343121
1604,LOC105336357
1605,LOC105324815
1606,LOC105332964
1607,LOC105319930
1608,LOC117681548
1609,LOC105320736
1610,LOC105328533
1611,LOC105339651
1612,LOC105341572
1613,LOC105340287
1614,LOC117687434
1615,LOC117688876
1616,LOC105327271
1617,LOC105324311
1618,LOC105322362
1619,LOC105330598
1620,LOC105333900
1621,LOC105347991
1622,LOC105321777
1623,LOC105333433
1624,LOC105325620
1625,LOC105332454
1626,LOC105319792
1627,LOC117689148
1628,LOC105328335
1629,LOC105346848
1630,LOC105347482
1631,LOC105324356
1632,LOC105333108
1633,LOC105335180
1634,LOC105336692
1635,LOC105319077
1636,LOC105322078
1637,LOC117690092
1638,LOC105326791
1639,LOC105328634
1640,LOC105329707
1641,LOC117683548
1642,LOC105337722
1643,LOC105328708
1644,LOC105329644
1645,LOC117686139
1646,LOC117680407
1647,LOC105328713
1648,LOC105317156
1649,LOC105320686
1650,LOC105327897
1651,LOC117680697
1652,LOC105323087
1653,LOC117689625
1654,LOC105348977
1655,LOC105327601
1656,LOC105343660
1657,LOC105337186
1658,LOC105339603
1659,LOC105319242
1660,LOC117685253
1661,LOC105348163
1662,LOC105330510
1663,LOC117681900
1664,LOC117690559
1665,LOC105320789
1666,LOC105339264
1667,LOC105342476
1668,LOC117680440
1669,LOC105337400
1670,LOC117691349
1671,LOC117686977
1672,LOC117684865
1673,LOC105325926
1674,LOC117692509
1675,LOC105331326
1676,LOC105319722
1677,LOC105335466
1678,LOC105319519
1679,LOC105334154
1680,LOC105331060
1681,LOC105324686
1682,LOC117683588
1683,LOC105347318
1684,LOC105343710
1685,LOC105333262
1686,LOC105336355
1687,LOC105329414
1688,LOC105325363
1689,LOC105320875
1690,LOC117686019
1691,LOC105335573
1692,LOC105330680
1693,LOC105327435
1694,LOC105344102
1695,LOC105334768
1696,LOC105328238
1697,LOC117682480
1698,LOC117687052
1699,LOC105334361
1700,LOC105344196
1701,LOC105343582
1702,LOC105327635
1703,LOC117687887
1704,LOC105341889
1705,LOC105342428
1706,LOC117689457
1707,LOC105325642
1708,LOC117685665
1709,LOC105327616
1710,LOC105337796
1711,LOC117691399
1712,LOC105317821
1713,LOC105342534
1714,LOC105344369
1715,LOC117687557
1716,LOC105330937
1717,LOC105342983
1718,LOC105317637
1719,LOC105340322
1720,LOC105329073
1721,LOC117691531
1722,LOC105330575
1723,LOC105342365
1724,LOC105334555
1725,LOC105347207
1726,LOC105317470
1727,LOC105347893
1728,LOC105343329
1729,LOC105341565
1730,LOC105346477
1731,LOC105339243
1732,LOC105328191
1733,LOC105337120
1734,LOC105330367
1735,LOC105335024
1736,LOC105341387
1737,LOC105342771
1738,LOC105343049
1739,LOC105318506
1740,LOC105334125
1741,LOC105340919
1742,LOC109618654
1743,LOC109617884
1744,LOC105318264
1745,LOC117682469
1746,LOC105329648
1747,LOC105339814
1748,LOC117686557
1749,LOC105342963
1750,LOC105321336
1751,LOC105343993
1752,LOC105317688
1753,LOC105346603
1754,LOC105344986
1755,LOC105323610
1756,LOC105321561
1757,LOC105324912
1758,LOC117690863
1759,LOC117689186
1760,LOC105323264
1761,LOC105348439
1762,LOC105326243
1763,LOC105321315
1764,LOC105339799
1765,LOC105339640
1766,LOC117681896
1767,LOC105336469
1768,LOC117680364
1769,LOC105347218
1770,LOC105324879
1771,LOC117689851
1772,LOC105347359
1773,LOC105329495
1774,LOC105335865
1775,LOC105344650
1776,LOC105341030
1777,LOC105323077
1778,LOC105347880
1779,LOC117684210
1780,LOC105346663
1781,LOC105338676
1782,LOC105334041
1783,LOC105335581
1784,LOC117685768
1785,LOC105345503
1786,LOC117682491
1787,LOC105337763
1788,LOC105342463
1789,LOC105326211
1790,LOC109620149
1791,LOC117682894
1792,LOC105319435
1793,LOC117685336
1794,LOC117689782
1795,LOC105339052
1796,LOC105322593
1797,LOC117689188
1798,LOC105335949
1799,LOC117692311
1800,LOC105337787
1801,LOC105347459
1802,LOC109617272
1803,LOC109619887
1804,LOC105336349
1805,LOC105320391
1806,LOC117689738
1807,LOC105342351
1808,LOC105341821
1809,LOC105339415
1810,LOC105337759
1811,LOC117691438
1812,LOC117680332
1813,LOC105342523
1814,LOC105337754
1815,LOC105334311
1816,LOC105326068
1817,LOC105329912
1818,LOC117689207
1819,LOC105330908
1820,LOC105347503
1821,LOC117684300
1822,LOC117689205
1823,LOC105346795
1824,LOC105323225
1825,LOC105340554
1826,LOC105323588
1827,LOC117684830
1828,LOC105343146
1829,LOC105319138
1830,LOC105341791
1831,LOC105346219
1832,LOC105321884
1833,LOC105339838
1834,LOC105328590
1835,LOC105318546
1836,LOC105339485
1837,LOC117685605
1838,LOC105327415
1839,LOC105335097
1840,LOC105325847
1841,LOC105337603
1842,LOC105326646
1843,LOC105341822
1844,LOC105329649
1845,LOC117680435
1846,LOC105334260
1847,LOC105337831
1848,LOC105347539
1849,LOC105320593
1850,LOC105328654
1851,LOC105333567
1852,LOC105322719
1853,LOC105347676
1854,LOC105330722
1855,LOC105340578
1856,LOC105342385
1857,Ecsit
1858,LOC105319420
1859,LOC105322547
1860,LOC105317592
1861,LOC105331027
1862,LOC105322890
1863,LOC105320273
1864,LOC105328869
1865,LOC105335737
1866,LOC105329873
1867,LOC105332926
1868,LOC105328084
1869,LOC105337089
1870,LOC105331028
1871,LOC105331157
1872,LOC105335186
1873,LOC105344193
1874,LOC105318062
1875,LOC105331210
1876,LOC105321513
1877,LOC105330841
1878,LOC105317625
1879,LOC105319239
1880,LOC105342543
1881,LOC117690989
1882,LOC105333932
1883,LOC105328837
1884,LOC117693052
1885,LOC105348235
1886,LOC105317117
1887,LOC117691402
1888,LOC105332289
1889,LOC105346832
1890,LOC105336171
1891,LOC105345101
1892,LOC105346283
1893,LOC105336246
1894,LOC105329453
1895,LOC105317623
1896,LOC105329975
1897,LOC105321861
1898,LOC105338006
1899,LOC105343162
1900,LOC105325793
1901,LOC105338974
1902,LOC105320290
1903,LOC105328333
1904,LOC105342908
1905,LOC105332795
1906,LOC117687726
1907,LOC105339701
1908,LOC105347296
1909,LOC105340119
1910,LOC105324387
1911,LOC105326151
1912,LOC105318362
1913,LOC105325027
1914,LOC105319849
1915,LOC105317679
1916,LOC105326250
1917,LOC105323297
1918,LOC105344636
1919,LOC105320153
1920,LOC117680747
1921,LOC105338871
1922,LOC117690235
1923,LOC105347936
1924,LOC105318436
1925,LOC105324627
1926,LOC105330448
1927,LOC105318658
1928,LOC105337782
1929,LOC105331717
1930,LOC105328336
1931,LOC105324560
1932,LOC105347268
1933,LOC105325404
1934,LOC105341260
1935,LOC117683251
1936,LOC105321511
1937,LOC105331381
1938,LOC117685116
1939,LOC105334678
1940,LOC105321322
1941,LOC105320051
1942,LOC105347216
1943,LOC105320833
1944,LOC105326171
1945,LOC105347449
1946,LOC117687826
1947,LOC105326821
1948,LOC105330344
1949,LOC105341788
1950,LOC105346168
1951,LOC105349006
1952,LOC105333249
1953,LOC105335357
1954,LOC105329826
1955,LOC105339225
1956,LOC105348318
1957,LOC117691328
1958,LOC105327885
1959,LOC105343420
1960,LOC105344000
1961,LOC117686396
1962,LOC105341854
1963,LOC105321526
1964,LOC105347421
1965,LOC105331787
1966,LOC105334517
1967,LOC105347975
1968,LOC105340246
1969,LOC117687029
1970,LOC117688829
1971,LOC105321521
1972,LOC117691786
1973,LOC105348576
1974,LOC105333721
1975,LOC105347894
1976,LOC117684092
1977,LOC105346789
1978,LOC105318388
1979,LOC105335954
1980,LOC117686649
1981,LOC105325341
1982,LOC105327806
1983,LOC105330298
1984,LOC105324487
1985,LOC105331127
1986,LOC105318049
1987,LOC117682399
1988,LOC105328341
1989,LOC109617411
1990,LOC105319243
1991,LOC105343261
1992,LOC105329716
1993,LOC109619347
1994,LOC105346167
1995,LOC105333659
1996,LOC105320682
1997,LOC109619033
1998,LOC105321180
1999,LOC117683735
2000,LOC105326198
2001,LOC105338032
2002,LOC109617090
2003,LOC105320502
2004,LOC105323833
2005,LOC105325379
2006,LOC117685057
2007,LOC117691377
2008,LOC105345953
2009,LOC117687496
2010,LOC105347027
2011,LOC105336265
2012,LOC105325419
2013,LOC105329380
2014,LOC105344712
2015,LOC105335268
2016,LOC105347464
2017,LOC117680447
2018,LOC105339951
2019,LOC105339589
2020,LOC117685142
2021,LOC109620440
2022,LOC117691986
2023,LOC105326775
2024,LOC105319275
2025,LOC117691838
2026,LOC117684063
2027,LOC117691252
2028,LOC105337092
2029,LOC117687854
2030,LOC117692837
2031,LOC105340878
2032,LOC105346420
2033,LOC105317310
2034,LOC105342312
2035,LOC105330018
2036,LOC105325534
2037,LOC105326813
2038,LOC105328518
2039,LOC117692217
2040,LOC105345033
2041,LOC105320839
2042,LOC105325728
2043,LOC105329440
2044,LOC105348559
2045,LOC105337654
2046,LOC105325000
2047,LOC117687391
2048,LOC109619325
2049,LOC105329703
2050,LOC105321535
2051,LOC105321719
2052,LOC105344367
2053,LOC117683816
2054,LOC105324050
2055,LOC105336374
2056,LOC105340776
2057,LOC117681221
2058,LOC105322514
2059,LOC117684457
2060,LOC117685266
2061,LOC109617126
2062,LOC105332479
2063,LOC105332392
2064,LOC105341052
2065,LOC105319607
2066,LOC105347633
2067,LOC105345758
2068,LOC105344296
2069,LOC117691163
2070,LOC105318069
2071,LOC117683818
2072,LOC117691042
2073,LOC105346438
2074,LOC105328114
2075,LOC105332253
2076,LOC109618811
2077,LOC105323122
2078,LOC105319932
2079,LOC105326610
2080,LOC117682538
2081,LOC105340473
2082,LOC105331828
2083,LOC105322375
2084,LOC105333601
2085,LOC105336799
2086,LOC105347309
2087,LOC105335023
2088,LOC105338671
2089,LOC117681464
2090,LOC105335665
2091,LOC105329532
2092,LOC105328524
2093,LOC105335736
2094,LOC109620515
2095,LOC105337423
2096,LOC105326656
2097,LOC105318401
2098,LOC105346942
2099,LOC117680672
2100,LOC105324946
2101,LOC105318648
2102,LOC105338587
2103,LOC117681566
2104,LOC105345031
2105,LOC105346127
2106,LOC109619424
2107,LOC105340058
2108,LOC105321406
2109,LOC105340392
2110,LOC105324985
2111,LOC105346806
2112,LOC105324687
2113,LOC117687505
2114,LOC105321636
2115,LOC105331667
2116,LOC105324073
2117,LOC105331519
2118,LOC105335777
2119,LOC117689435
2120,LOC105341517
2121,LOC105324622
2122,LOC117683192
2123,LOC105347919
2124,LOC105346836
2125,LOC117683476
2126,LOC105343012
2127,LOC105336928
2128,LOC109617530
2129,LOC105332420
2130,LOC105320786
2131,LOC105339410
2132,LOC117681783
2133,LOC105322341
2134,LOC105347739
2135,LOC105340483
2136,LOC105342439
2137,LOC105345972
2138,LOC105338165
2139,LOC117686996
2140,LOC105339968
2141,LOC117690476
2142,LOC105323905
2143,LOC105348912
2144,LOC105324896
2145,LOC117680419
2146,LOC105342932
2147,LOC105319640
2148,LOC105324117
2149,LOC105327103
2150,LOC105336690
2151,LOC105338035
2152,LOC109618009
2153,LOC117687170
2154,LOC105343652
2155,LOC105347973
2156,LOC105332313
2157,LOC105330210
2158,LOC117683316
2159,LOC105323890
2160,LOC105343176
2161,LOC105340405
2162,LOC105335564
2163,LOC105325872
2164,LOC105321808
2165,LOC109619763
2166,LOC105319553
2167,LOC105347733
2168,LOC105319962
2169,LOC105340500
2170,LOC105338614
2171,LOC105329093
2172,LOC105345358
2173,LOC105317731
2174,LOC105332391
2175,LOC105336912
2176,LOC105335679
2177,LOC105320307
2178,LOC105326604
2179,LOC105342599
2180,LOC105329168
2181,LOC105343810
2182,Actr2
2183,LOC117688696
2184,LOC105333288
2185,LOC105339542
2186,LOC105338647
2187,LOC109617881
2188,LOC105333842
2189,LOC117687727
2190,LOC105340962
2191,LOC105328343
2192,LOC105346837
2193,LOC109619696
2194,LOC105317345
2195,LOC105330360
2196,LOC105333864
2197,LOC105322568
2198,LOC105343288
2199,LOC105322070
2200,LOC105327157
2201,LOC105342130
2202,LOC105321903
2203,LOC105343260
2204,LOC105327882
2205,LOC105336689
2206,LOC105319896
2207,LOC105332983
2208,LOC105332696
2209,LOC105336404
2210,LOC105328834
2211,LOC105324542
2212,LOC105322452
2213,LOC105336054
2214,LOC105326257
2215,LOC117681173
2216,LOC105321450
2217,LOC105342498
2218,LOC105333437
2219,LOC105336863
2220,LOC105323102
2221,LOC105346565
2222,LOC105347115
2223,LOC105348628
2224,LOC105348525
2225,LOC117684150
2226,LOC105335997
2227,LOC105321607
2228,LOC105333146
2229,LOC105339553
2230,LOC117681422
2231,LOC105339914
2232,LOC105321794
2233,LOC105338479
2234,LOC105323092
2235,LOC105326477
2236,LOC105337404
2237,LOC105344273
2238,LOC105326478
2239,LOC105331524
2240,LOC117690418
2241,LOC105325905
2242,LOC105332589
2243,LOC105341033
2244,LOC105338909
2245,LOC105326369
2246,LOC105317708
2247,LOC105324753
2248,LOC105337727
2249,LOC105321266
2250,LOC105318408
2251,LOC105328485
2252,LOC105324850
2253,LOC105338890
2254,LOC105333926
2255,LOC105337758
2256,LOC105335873
2257,LOC105344046
2258,LOC105343136
2259,LOC117680977
2260,LOC117686654
2261,LOC105336527
2262,LOC105320331
2263,LOC105339328
2264,LOC117692661
2265,LOC105345217
2266,LOC105339454
2267,LOC105322669
2268,LOC117681400
2269,LOC105322206
2270,LOC105341761
2271,LOC105325055
2272,LOC105322667
2273,LOC105348340
2274,LOC105327639
2275,LOC117691976
2276,LOC105333971
2277,LOC109619089
2278,LOC105330940
2279,LOC105322856
2280,LOC105344324
2281,LOC105326337
2282,LOC105325894
2283,LOC105338167
2284,LOC105342268
2285,LOC105333340
2286,LOC105317381
2287,LOC105327231
2288,LOC109617800
2289,LOC105338271
2290,LOC105319963
2291,LOC117680291
2292,LOC117692178
2293,LOC109620157
2294,LOC105343615
2295,LOC109621198
2296,LOC105345298
2297,LOC105334750
2298,LOC117693042
2299,LOC105329337
2300,LOC117684634
2301,LOC105317593
2302,LOC105328980
2303,LOC105344062
2304,LOC105335780
2305,LOC105348100
2306,LOC105323381
2307,LOC105324555
2308,LOC117687522
2309,LOC117684762
2310,LOC105346163
2311,LOC105338087
2312,LOC105317113
2313,LOC105323181
2314,LOC105321078
2315,LOC105335934
2316,LOC105338085
2317,LOC105330119
2318,LOC109618964
2319,LOC105334012
2320,LOC105318437
2321,LOC105336957
2322,LOC105326723
2323,LOC105346146
2324,LOC105332077
2325,LOC105331507
2326,LOC117690532
2327,LOC105345722
2328,LOC105318287
2329,LOC105325019
2330,LOC105329152
2331,LOC105334451
2332,LOC105324517
2333,LOC117692492
2334,LOC105320099
2335,LOC109621128
2336,LOC105324897
2337,LOC105338839
2338,LOC105332980
2339,LOC105329651
2340,LOC105339423
2341,LOC105330914
2342,LOC105317515
2343,LOC105348024
2344,LOC105336034
2345,LOC105346580
2346,LOC105329926
2347,LOC105320975
2348,LOC105319613
2349,LOC117692277
2350,LOC105336193
2351,LOC105343019
2352,LOC109618295
2353,LOC105333990
2354,LOC117688010
2355,LOC117684663
2356,LOC105344545
2357,LOC105332234
2358,LOC117692512
2359,LOC105346722
2360,LOC117689176
2361,LOC105341656
2362,LOC105335131
2363,LOC109617980
2364,LOC117684851
2365,LOC117690483
2366,LOC105332129
2367,LOC105342585
2368,LOC105327060
2369,LOC105317492
2370,LOC117689450
2371,LOC105320399
2372,LOC105343455
2373,LOC117687500
2374,LOC105336446
2375,LOC117690132
2376,LOC105320166
2377,LOC105331699
2378,LOC105329340
2379,LOC105336396
2380,LOC105344941
2381,LOC105337335
2382,LOC105346790
2383,LOC105348521
2384,LOC105341648
2385,LOC117690467
2386,LOC117692600
2387,LOC105342479
2388,LOC117692456
2389,LOC105317120
2390,LOC105323880
2391,LOC105346693
2392,LOC105343767
2393,LOC105328517
2394,LOC105334746
2395,LOC105319505
2396,LOC105335637
2397,LOC105341094
2398,LOC105322323
2399,LOC105345014
2400,LOC105336586
2401,LOC105345516
2402,LOC105335528
2403,LOC105342587
2404,LOC117692476
2405,LOC105324811
2406,LOC105328275
2407,LOC105324628
2408,LOC105345302
2409,LOC105323667
2410,LOC117691501
2411,LOC105347162
2412,LOC105341071
2413,LOC105327672
2414,LOC109618776
2415,LOC105343264
2416,LOC105345937
2417,LOC105321000
2418,LOC105324914
2419,LOC105348236
2420,LOC105332014
2421,LOC109620568
2422,LOC109619523
2423,LOC117688074
2424,LOC105317300
2425,LOC105338330
2426,LOC105329578
2427,LOC105335996
2428,LOC105327629
2429,LOC105318507
2430,LOC105340830
2431,LOC105345030
2432,LOC105345913
2433,LOC117681601
2434,LOC105332233
2435,LOC105323475
2436,LOC105331382
2437,LOC105334471
2438,LOC105338682
2439,LOC105327670
2440,LOC117687419
2441,LOC105328129
2442,LOC117685791
2443,LOC117691137
2444,LOC105336475
2445,LOC105333818
2446,LOC105340032
2447,LOC117690860
2448,LOC105341792
2449,LOC109620222
2450,LOC105341529
2451,LOC105333709
2452,LOC105335808
2453,LOC105328656
2454,LOC105348777
2455,LOC105347941
2456,LOC105337108
2457,LOC117685913
2458,LOC105319020
2459,LOC105320563
2460,LOC105329932
2461,LOC105345679
2462,LOC105336572
2463,LOC105325947
2464,LOC105325296
2465,LOC105344728
2466,LOC105342432
2467,LOC117690456
2468,LOC117692372
2469,LOC105320876
2470,LOC117686759
2471,LOC117687518
2472,LOC105330984
2473,LOC105333269
2474,LOC105331697
2475,LOC105337233
2476,LOC105330248
2477,LOC105344035
2478,LOC117689810
2479,LOC105324472
2480,LOC105331651
2481,LOC105346089
2482,LOC105335633
2483,LOC105336006
2484,LOC105344313
2485,LOC105329258
2486,LOC105320156
2487,LOC105341351
2488,LOC105323286
2489,LOC105337064
2490,LOC105327946
2491,LOC117681507
2492,LOC117680637
2493,LOC105321301
2494,LOC105345266
2495,LOC105339938
2496,LOC105341842
2497,LOC105336788
2498,LOC105347969
2499,LOC105342276
2500,LOC105346258
2501,LOC105332221
2502,LOC117689992
2503,LOC105320207
2504,LOC105332931
2505,LOC105347236
2506,LOC117683257
2507,LOC105343549
2508,LOC105319795
2509,LOC105333525
2510,LOC105344984
2511,LOC105332126
2512,LOC105348843
2513,LOC105345320
2514,LOC105322175
2515,LOC105333595
2516,LOC117682606
2517,LOC105329465
2518,LOC105334549
2519,LOC105325672
2520,LOC105326453
2521,LOC117691853
2522,LOC105323612
2523,LOC109619808
2524,LOC105326788
2525,LOC105333308
2526,LOC117686994
2527,LOC117690992
2528,LOC105323232
2529,LOC105346911
2530,LOC117691600
2531,LOC117689029
2532,LOC105319723
2533,LOC105331191
2534,LOC105345314
2535,LOC117681010
2536,LOC105334868
2537,LOC105318076
2538,LOC105348976
2539,LOC117692503
2540,LOC105343045
2541,LOC105344297
2542,LOC105326146
2543,LOC117684866
2544,LOC105337453
2545,LOC105322255
2546,LOC117683017
2547,LOC117684182
2548,LOC105325638
2549,LOC117682083
2550,LOC105334841
2551,LOC105341999
2552,LOC105323575
2553,LOC117691864
2554,LOC105324466
2555,LOC105325113
2556,LOC117690291
2557,LOC105336654
2558,LOC105332651
2559,LOC105327426
2560,LOC117680769
2561,LOC105321555
2562,LOC105327811
2563,LOC105344175
2564,LOC117680767
